opendata_id,city,postcode,latitude,longitude,ihk_branch_id,nace_id,branch_top_level_id,employees_range,ihk_branch_desc,nace_desc,branch_top_level_desc,business_age,business_type,Bezirk,planungsraum_id,Planungsraum,Bezirksregion,Prognoseraum,Ortsteil
1265197871326,Berlin,12353,52.424947097,13.481308636,464702,4647,46,0,"GH m. Kunstgegenständen, Sammlungen u. Sammlungsstücken (ohn","GH m. Möbeln, Teppichen, Lampen u. Leuchten",Großhandel (ohne Handel mit Kraftfahrzeugen u. Krafträdern),0,im Handelsregister eingetragen,Neukölln,08301037,Gropiusstadt Süd-Ost,Gropiusstadt Ost,Gropiusstadt,Gropiusstadt
126543607120,Berlin,10117,52.524981801,13.393549652,7022001,7022,70,0,Marketingberatung,Unternehmensberatung,Verwaltung u. Führung v. Unternehmen u. Betrieben; Unternehm,1,Kleingewerbetreibender,Mitte,01100309,Oranienburger Straße,Alexanderplatz,Zentrum,Mitte
1250181071270,Berlin,10629,52.503725881,13.316882993,351124,3511,35,0,Stromerzeugung aus Photovoltaikanlagen,Elektrizitätserzeugung,Energieversorgung,1,Kleingewerbetreibender,Charlottenburg-Wilmersdorf,04501041,George-Grosz-Platz,Lietzenburger Straße,Wilmersdorf Zentrum,Charlottenburg
1244723471078,Berlin,10789,52.502542792,13.335212192,86909,8690,86,100 - 199 Beschäftigte,Sonstige selbstständige Tätigkeiten im Gesundheitswesen,Gesundheitswesen a. n. g.,Gesundheitswesen,2,Kleingewerbetreibender,Charlottenburg-Wilmersdorf,04501042,Breitscheidplatz,Lietzenburger Straße,Wilmersdorf Zentrum,Charlottenburg
1265229071430,Berlin,13351,52.555127541,13.341228283,855994,8559,85,0,Personalcoach / Personaltrainer,Sonstiger Unterricht a. n. g.,Erziehung u. Unterricht,0,im Handelsregister eingetragen,Mitte,01400937,Afrikanische Straße,Parkviertel,Wedding,Wedding
126728767292,Berlin,12277,52.416433251,13.394977615,47710,4771,47,0,EH m. Bekleidung,EH m. Bekleidung,Einzelhandel (ohne Handel mit Kraftfahrzeugen),0,im Handelsregister eingetragen,Tempelhof-Schöneberg,07601238,Marienfelde Nordost,Marienfelde Nord,Marienfelde / Lichtenrade,Marienfelde
1279736471788,Berlin,10783,52.494715853,13.367038239,451102,4511,45,0,EH m. gebrauchten Kraftwagen,"Handel m. Kraftwagen mit einem Gesamtgewicht v. 3,5 t oder w",Handel mit Kraftfahrzeugen; Instandhaltung u. Reparatur v. K,0,im Handelsregister eingetragen,Tempelhof-Schöneberg,07100205,Alvenslebenstraße,Schöneberg Nordost,Schöneberg Nord,Schöneberg
1265287871626,Berlin,10585,52.514697239,13.305936055,66190,6619,66,0,Sonstige mit Finanzdienstleistungen verbundene Tätigkeiten,Sonstige mit Finanzdienstleistungen verbundene Tätigkeiten,Mit Finanz- u. Versicherungsdienstleistungen verbundene Täti,0,im Handelsregister eingetragen,Charlottenburg-Wilmersdorf,04300621,Richard-Wagner-Straße,Otto-Suhr-Allee/Kantstraße,Charlottenburg Zentrum,Charlottenburg
1275983471278,Berlin,10585,52.515559499,13.302016422,62019,6201,62,0,Sonstige Softwareentwicklung,Programmierungstätigkeiten,Erbringung v. Dienstleistungen der Informationstechnologie,1,Kleingewerbetreibender,Charlottenburg-Wilmersdorf,04300621,Richard-Wagner-Straße,Otto-Suhr-Allee/Kantstraße,Charlottenburg Zentrum,Charlottenburg
128048287276,Berlin,13595,52.522587601,13.197512045,47210,4721,47,1 - 3 Beschäftigte,"EH m. Obst, Gemüse u. Kartoffeln","EH m. Obst, Gemüse u. Kartoffeln",Einzelhandel (ohne Handel mit Kraftfahrzeugen),0,im Handelsregister eingetragen,Spandau,05200630,Wilhelmstadt West,Wilhelmstadt,Wilhelmstadt / Staaken,Wilhelmstadt
1266901271004,Berlin,10717,52.490111662,13.333295219,7311090,7311,73,0,Onlinemarketing,Werbeagenturen,Werbung u. Marktforschung,0,im Handelsregister eingetragen,Charlottenburg-Wilmersdorf,04501152,Prager Platz,Volkspark Wilmersdorf,Wilmersdorf Zentrum,Wilmersdorf
128480407680,Berlin,10409,52.544137186,13.438780764,47789,4778,47,0,Sonstiger Einzelhandel a. n. g. (in Verkaufsräumen),Sonstiger Einzelhandel in Verkaufsräumen (ohne Antiquitäten,Einzelhandel (ohne Handel mit Kraftfahrzeugen),0,im Handelsregister eingetragen,Pankow,03601245,Ostseestraße,Prenzlauer Berg Nord,Nördlicher Prenzlauer Berg,Prenzlauer Berg
1283248871496,Berlin,13627,52.535665127,13.298845772,7311090,7311,73,0,Onlinemarketing,Werbeagenturen,Werbung u. Marktforschung,0,im Handelsregister eingetragen,Charlottenburg-Wilmersdorf,04100102,Paul-Hertz-Siedlung,Charlottenburg Nord,Charlottenburg Nord,Charlottenburg-Nord
1286899871666,Berlin,10405,52.534759904,13.422063780,64200,6420,64,unbekannt,Beteiligungsgesellschaften,Beteiligungsgesellschaften,Erbringung v. Finanzdienstleistungen,2,Kleingewerbetreibender,Pankow,03701659,Immanuelkirchstraße,Prenzlauer Berg Süd,Südlicher Prenzlauer Berg,Prenzlauer Berg
125309227974,Berlin,12165,52.454043875,13.316831261,432911,4329,43,0,Akustik- u. Trockenbau,Sonstige Bauinstallation,"Vorbereitende Baustellenarbeiten, Bauinstallation u. sonstig",1,im Handelsregister eingetragen,Steglitz-Zehlendorf,06100101,Fichtenberg,Schloßstraße,Steglitz,Steglitz
1251597071990,Berlin,12043,52.475756736,13.443678353,711225,7112,71,0,Ingenieurbüro f. EDV-Geräte- u. Systementwicklung,Ingenieurbüros,"Architektur- u. Ingenieurbüros; technische, physikalische u.",1,Kleingewerbetreibender,Neukölln,08100416,Alt-Rixdorf,Rixdorf,Neukölln,Neukölln
126026287876,Berlin,10713,52.486624185,13.317035640,NULL,NULL,NULL,1 - 3 Beschäftigte,NULL,NULL,NULL,0,Kleingewerbetreibender,Charlottenburg-Wilmersdorf,04501146,Barstraße,Volkspark Wilmersdorf,Wilmersdorf Zentrum,Wilmersdorf
1270558271194,Berlin,10117,52.514557362,13.388981086,472906,4729,47,1 - 3 Beschäftigte,EH m. Nahrungsergänzungsmitteln,Sonstiger Einzelhandel m. Nahrungs- u. Genussmitteln,Einzelhandel (ohne Handel mit Kraftfahrzeugen),7,Kleingewerbetreibender,Mitte,01100206,Unter den Linden,Regierungsviertel,Zentrum,Mitte
128107327244,Berlin,12349,52.417068836,13.410238046,92001,9200,92,0,Spielhallen u. Betrieb v. Spielautomaten,"Spiel-, Wett- u. Lotteriewesen","Spiel-, Wett- u. Lotteriewesen",0,im Handelsregister eingetragen,Neukölln,08200831,Buckow West,Buckow,Britz/Buckow,Buckow
127755907530,Berlin,12589,52.436202921,13.719308141,6202,6202,62,unbekannt,Erbringung v. Beratungsleistungen auf dem Gebiet der Informa,Erbringung v. Beratungsleistungen auf dem Gebiet der Informa,Erbringung v. Dienstleistungen der Informationstechnologie,6,im Handelsregister eingetragen,Treptow-Köpenick,09501838,Rahnsdorf,Rahnsdorf,Treptow-Köpenick 5,Rahnsdorf
125906287876,Berlin,12359,52.437641313,13.447726735,56103,5610,56,7 - 9 Beschäftigte,Imbissstuben u.ä.,"Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons u.",Gastronomie,0,im Handelsregister eingetragen,Neukölln,08200727,Parchimer Allee Süd,Britz,Britz/Buckow,Britz
126678967632,Berlin,13347,52.551472702,13.366883539,46399,4639,46,1 - 3 Beschäftigte,"GH m. sonstigen Nahrungs- u. Genussmitteln, Getränken u. Tab","GH m. Nahrungs- u. Genussmitteln, Getränken u. Tabakwaren, o",Großhandel (ohne Handel mit Kraftfahrzeugen u. Krafträdern),2,Kleingewerbetreibender,Mitte,01401049,Schulstraße,Wedding Zentrum,Wedding,Wedding
125776627554,Berlin,12203,52.452019055,13.315062000,56103,5610,56,1 - 3 Beschäftigte,Imbissstuben u.ä.,"Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons u.",Gastronomie,1,im Handelsregister eingetragen,Steglitz-Zehlendorf,06300629,Botanischer Garten,Drakestraße,Zehlendorf Süd/Lichterfelde West,Lichterfelde
1251420671402,Berlin,13405,52.564967069,13.323542859,86909,8690,86,4 - 6 Beschäftigte,Sonstige selbstständige Tätigkeiten im Gesundheitswesen,Gesundheitswesen a. n. g.,Gesundheitswesen,1,im Handelsregister eingetragen,Reinickendorf,12200309,Scharnweberstraße,West 4 - Auguste-Viktoria-Allee,Tegel,Reinickendorf
1257417671392,Berlin,10365,52.510916216,13.485568977,562903,5629,56,1 - 3 Beschäftigte,Bringdienste mit fertigen Speisen,Erbringung sonstiger Verpflegungsdienstleistungen,Gastronomie,1,Kleingewerbetreibender,Lichtenberg,11300826,Frankfurter Allee Süd,Frankfurter Allee Süd,Lichtenberg Nord,Lichtenberg
126013927464,Berlin,12277,52.417638631,13.394888444,475214,4752,47,0,EH m. Dekorationsartikeln,"EH m. Metallwaren, Anstrichmitteln, Bau- u. Heimwerkerbedarf",Einzelhandel (ohne Handel mit Kraftfahrzeugen),1,im Handelsregister eingetragen,Tempelhof-Schöneberg,07601238,Marienfelde Nordost,Marienfelde Nord,Marienfelde / Lichtenrade,Marienfelde
1289165471218,Berlin,12105,52.454215651,13.376128128,68311,6831,68,0,"Vermittlung v. Wohngrundstücken, Wohngebäuden u. Wohnungen f","Vermittlung v. Grundstücken, Gebäuden u. Wohnungen f. Dritte",Grundstücks- u. Wohnungswesen,0,im Handelsregister eingetragen,Tempelhof-Schöneberg,07400826,Marienhöhe,Tempelhof Südwest,Tempelhof,Tempelhof
126444787826,Berlin,12051,52.465946130,13.431936445,881011,8810,88,0,sonstige pflegerische Betreuung/Seniorenbetreuung,Soziale Betreuung älterer Menschen u. Behinderter,Sozialwesen (ohne Heime),0,im Handelsregister eingetragen,Neukölln,08100105,Silbersteinstraße,Schillerpromenade,Neukölln,Neukölln
1281582071940,Berlin,12683,52.496792894,13.556905890,6810,6810,68,unbekannt,"Kauf u. Verkauf v. eigenen Grundstücken, Gebäuden u. Wohnung","Kauf u. Verkauf v. eigenen Grundstücken, Gebäuden u. Wohnung",Grundstücks- u. Wohnungswesen,11,im Handelsregister eingetragen,Marzahn-Hellersdorf,10300734,Biesdorf Süd,Biesdorf,Biesdorf,Biesdorf
12414282794,Berlin,12099,52.453573147,13.385097878,451102,4511,45,1 - 3 Beschäftigte,EH m. gebrauchten Kraftwagen,"Handel m. Kraftwagen mit einem Gesamtgewicht v. 3,5 t oder w",Handel mit Kraftfahrzeugen; Instandhaltung u. Reparatur v. K,1,Kleingewerbetreibender,Tempelhof-Schöneberg,07400927,Rathaus Tempelhof,Tempelhof Südost,Tempelhof,Tempelhof
128063467782,Berlin,12619,52.526275360,13.587853187,6201,6201,62,unbekannt,Programmierungstätigkeiten,Programmierungstätigkeiten,Erbringung v. Dienstleistungen der Informationstechnologie,3,im Handelsregister eingetragen,Marzahn-Hellersdorf,10200627,Am Kienberg,Hellersdorf Süd,Hellersdorf,Hellersdorf
1267033271444,Berlin,12683,52.503207787,13.576920659,4779,4779,47,0,EH m. Antiquitäten u. Gebrauchtwaren,EH m. Antiquitäten u. Gebrauchtwaren,Einzelhandel (ohne Handel mit Kraftfahrzeugen),0,im Handelsregister eingetragen,Marzahn-Hellersdorf,10300734,Biesdorf Süd,Biesdorf,Biesdorf,Biesdorf
126851167372,Berlin,13585,52.550735722,13.210297216,42990,4299,42,7 - 9 Beschäftigte,Sonstiger Tiefbau a. n. g.,Sonstiger Tiefbau a. n. g.,Tiefbau,0,Kleingewerbetreibender,Spandau,05100313,Eiswerder,Spandau Mitte,Spandau Mitte / Nord,Hakenfelde
124987267242,Berlin,10409,52.547779728,13.434269478,47111,4711,47,0,"EH m. Nahrungs- u. Genussmitteln, Getränken u. Tabakwaren, o","EH m. Waren verschiedener Art, Hauptrichtung Nahrungs- u. Ge",Einzelhandel (ohne Handel mit Kraftfahrzeugen),1,im Handelsregister eingetragen,Pankow,03601245,Ostseestraße,Prenzlauer Berg Nord,Nördlicher Prenzlauer Berg,Prenzlauer Berg
1286398271994,Berlin,12355,52.416487080,13.505529567,823001,8230,82,0,Messebau,"Messe-, Ausstellungs- u. Kongressveranstalter",Erbringung v. wirtschaftlichen Dienstleistungen f. Unternehm,0,im Handelsregister eingetragen,Neukölln,08401246,Waltersdorfer Chaussee Ost,Rudow,Buckow Nord/Rudow,Rudow
1245463271544,Berlin,10318,52.484819359,13.515536968,855994,8559,85,1 - 3 Beschäftigte,Personalcoach / Personaltrainer,Sonstiger Unterricht a. n. g.,Erziehung u. Unterricht,1,im Handelsregister eingetragen,Lichtenberg,11501341,Karlshorst Süd,Karlshorst,Lichtenberg Süd,Karlshorst
126087967932,Berlin,13627,52.535627187,13.283401128,8690,8690,86,unbekannt,Gesundheitswesen a. n. g.,Gesundheitswesen a. n. g.,Gesundheitswesen,4,im Handelsregister eingetragen,Charlottenburg-Wilmersdorf,04100101,Jungfernheide/Plötzensee,Charlottenburg Nord,Charlottenburg Nord,Charlottenburg-Nord
125184667822,Berlin,12055,52.471015766,13.451243397,920011,9200,92,0,Betrieb v. Spielautomaten,"Spiel-, Wett- u. Lotteriewesen","Spiel-, Wett- u. Lotteriewesen",1,im Handelsregister eingetragen,Neukölln,08100417,Braunschweiger Straße,Rixdorf,Neukölln,Neukölln
1244961071870,Berlin,12049,52.477244595,13.424634161,56103,5610,56,0,Imbissstuben u.ä.,"Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons u.",Gastronomie,1,Kleingewerbetreibender,Neukölln,08100102,Schillerpromenade Nord,Schillerpromenade,Neukölln,Neukölln
128009407980,Berlin,13407,52.560134626,13.355144494,479198,4791,47,0,Verkauf über Internet / e-commerce / Onlinehandel,Versand- u. Interneteinzelhandel,Einzelhandel (ohne Handel mit Kraftfahrzeugen),0,im Handelsregister eingetragen,Mitte,01400940,Schillerpark,Parkviertel,Wedding,Wedding
1242941471138,Berlin,14169,52.434442597,13.267626232,96090,9609,96,unbekannt,Erbringung v. sonstigen Dienstleistungen a. n. g.,Erbringung v. sonstigen Dienstleistungen a. n. g.,Erbringung v. sonstigen überwiegend persönlichen Dienstleist,4,im Handelsregister eingetragen,Steglitz-Zehlendorf,06300527,Sundgauer Straße,Teltower Damm,Zehlendorf Süd/Lichterfelde West,Zehlendorf
125783047768,Berlin,13349,52.558029678,13.362648785,813011,8130,81,0,"Gartenarbeit (Gartenpflege, z.B. Hecke schneiden)",Garten- u. Landschaftsbau sowie Erbringung v. sonstigen gärt,Gebäudebetreuung; Garten- u. Landschaftsbau,1,im Handelsregister eingetragen,Mitte,01400940,Schillerpark,Parkviertel,Wedding,Wedding
1273762871876,Berlin,10115,52.527393450,13.389342329,829992,8299,82,0,Vermittlung v. Aufträgen / Verträgen / Unternehmensdienstlei,Erbringung sonstiger wirtschaftlicher Dienstleistungen f. Un,Erbringung v. wirtschaftlichen Dienstleistungen f. Unternehm,0,im Handelsregister eingetragen,Mitte,01100309,Oranienburger Straße,Alexanderplatz,Zentrum,Mitte
127870867362,Berlin,13409,52.563149723,13.373456970,7490004,7490,74,0,Energieberatung,"Sonstige freiberufliche, wissenschaftliche u. technische Tät","Sonstige freiberufliche, wissenschaftliche u. technische Tät",0,im Handelsregister eingetragen,Reinickendorf,12100101,Letteplatz,Ost 1 - Reginhardstraße,Reinickendorf Ost,Reinickendorf
1270038071460,Berlin,10589,52.525527528,13.302883803,682010,6820,68,0,"Verwaltung v. eigenen Grundstücken, Gebäuden u. Wohnungen","Vermietung, Verpachtung v. eigenen oder geleasten Grundstück",Grundstücks- u. Wohnungswesen,1,Kleingewerbetreibender,Charlottenburg-Wilmersdorf,04300517,Tegeler Weg,Mierendorffplatz,Charlottenburg Zentrum,Charlottenburg
1272583271944,Berlin,10627,52.506949091,13.301787744,56103,5610,56,0,Imbissstuben u.ä.,"Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons u.",Gastronomie,0,im Handelsregister eingetragen,Charlottenburg-Wilmersdorf,04300416,Amtsgerichtsplatz,Schloss Charlottenburg,Charlottenburg Zentrum,Charlottenburg
126429007300,Berlin,12047,52.487929241,13.425615183,56103,5610,56,4 - 6 Beschäftigte,Imbissstuben u.ä.,"Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons u.",Gastronomie,0,im Handelsregister eingetragen,Neukölln,08100311,Reuterplatz,Reuterstraße,Neukölln,Neukölln
126132127404,Berlin,12685,52.537410320,13.554736262,479198,4791,47,0,Verkauf über Internet / e-commerce / Onlinehandel,Versand- u. Interneteinzelhandel,Einzelhandel (ohne Handel mit Kraftfahrzeugen),1,im Handelsregister eingetragen,Marzahn-Hellersdorf,10100314,Auersbergstraße,Marzahn Süd,Marzahn,Marzahn
1276511471038,Berlin,13595,52.510425566,13.199596110,56101,5610,56,unbekannt,Restaurants mit herkömmlicher Bedienung,"Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons u.",Gastronomie,0,im Handelsregister eingetragen,Spandau,05200634,Börnicker Straße,Wilhelmstadt,Wilhelmstadt / Staaken,Wilhelmstadt
1282592471308,Berlin,10711,52.500745965,13.298264616,68321,6832,68,1 - 3 Beschäftigte,"Verwaltung v. Wohngrundstücken, Wohngebäuden u. Wohnungen f.","Verwaltung v. Grundstücken, Gebäuden u. Wohnungen f. Dritte",Grundstücks- u. Wohnungswesen,0,im Handelsregister eingetragen,Charlottenburg-Wilmersdorf,04500937,Halensee,Halensee,Wilmersdorf Zentrum,Halensee
1293000070,Berlin,12439,52.456950963,13.512890322,731108,7311,73,0,"Promotion, Propagandisten",Werbeagenturen,Werbung u. Marktforschung,0,im Handelsregister eingetragen,Treptow-Köpenick,09200613,Bahnhof Schöneweide,Niederschöneweide,Treptow-Köpenick 2,Niederschöneweide
12930072724,Berlin,12277,52.432652313,13.373549875,889902,8899,88,0,"hauswirtschaftliche Versorgung, Haushaltshilfe",Sonstiges Sozialwesen a. n. g.,Sozialwesen (ohne Heime),0,im Handelsregister eingetragen,Tempelhof-Schöneberg,07501133,Fritz-Werner-Straße,Mariendorf Süd,Mariendorf,Mariendorf
1291783871946,Berlin,13595,52.519600701,13.195982097,62020,6202,62,0,Erbringung v. Beratungsleistungen auf dem Gebiet der Informa,Erbringung v. Beratungsleistungen auf dem Gebiet der Informa,Erbringung v. Dienstleistungen der Informationstechnologie,0,im Handelsregister eingetragen,Spandau,05200630,Wilhelmstadt West,Wilhelmstadt,Wilhelmstadt / Staaken,Wilhelmstadt
1291785671952,Berlin,13583,52.544859866,13.185107970,900141,9001,90,0,Diskjockey / Moderation / mobile Disko / Alleinunterhalter /,Darstellende Kunst,"Kreative, künstlerische u. unterhaltende Tätigkeiten",0,im Handelsregister eingetragen,Spandau,05100210,Germersheimer Platz,Falkenhagener Feld,Spandau Mitte / Nord,Falkenhagener Feld
129735547518,Berlin,10997,52.500120292,13.438832836,869091,8690,86,0,Sonstige Anstalten u. Einrichtungen des Gesundheitswesens,Gesundheitswesen a. n. g.,Gesundheitswesen,0,im Handelsregister eingetragen,Friedrichshain-Kreuzberg,02300419,Wrangelkiez,Südliche Luisenstadt,Kreuzberg Ost,Kreuzberg
1290970871236,Berlin,10999,52.498913392,13.424602010,49320,4932,49,0,Betrieb v. Taxis u. Mietwagen,Betrieb v. Taxis,Landverkehr u. Transport in Rohrfernleitungen,0,im Handelsregister eingetragen,Friedrichshain-Kreuzberg,02300417,Reichenberger Straße West,Südliche Luisenstadt,Kreuzberg Ost,Kreuzberg
1293549071830,Berlin,10117,52.509706622,13.403402514,682010,6820,68,0,"Verwaltung v. eigenen Grundstücken, Gebäuden u. Wohnungen","Vermietung, Verpachtung v. eigenen oder geleasten Grundstück",Grundstücks- u. Wohnungswesen,0,Kleingewerbetreibender,Mitte,01100207,Leipziger Straße,Regierungsviertel,Zentrum,Mitte
129388807960,Berlin,10963,52.499672394,13.387776237,493201,4932,49,0,Mietwagen,Betrieb v. Taxis,Landverkehr u. Transport in Rohrfernleitungen,0,im Handelsregister eingetragen,Friedrichshain-Kreuzberg,02100101,Askanischer Platz,Südliche  Friedrichstadt,Kreuzberg Nord,Kreuzberg
1290978671262,Berlin,13593,52.521621379,13.165078431,56103,5610,56,0,Imbissstuben u.ä.,"Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons u.",Gastronomie,0,im Handelsregister eingetragen,Spandau,05200527,Maulbeerallee,Heerstraße,Wilhelmstadt / Staaken,Staaken
1298822471408,Berlin,12043,52.473884147,13.440749000,47510,4751,47,0,EH m. Textilien,EH m. Textilien,Einzelhandel (ohne Handel mit Kraftfahrzeugen),0,im Handelsregister eingetragen,Neukölln,08100416,Alt-Rixdorf,Rixdorf,Neukölln,Neukölln
1296346271154,Berlin,10435,52.535416484,13.412023369,682010,6820,68,0,"Verwaltung v. eigenen Grundstücken, Gebäuden u. Wohnungen","Vermietung, Verpachtung v. eigenen oder geleasten Grundstück",Grundstücks- u. Wohnungswesen,0,Kleingewerbetreibender,Pankow,03701554,Teutoburger Platz,Prenzlauer Berg Südwest,Südlicher Prenzlauer Berg,Prenzlauer Berg
1297160471868,Berlin,13359,52.555967510,13.378839690,4941080,4941,49,0,Lieferservice,Güterbeförderung im Straßenverkehr,Landverkehr u. Transport in Rohrfernleitungen,0,im Handelsregister eingetragen,Mitte,01401045,Schwedenstraße,Wedding Zentrum,Wedding,Gesundbrunnen
1289259671532,Berlin,12051,52.465946130,13.431936445,432911,4329,43,0,Akustik- u. Trockenbau,Sonstige Bauinstallation,"Vorbereitende Baustellenarbeiten, Bauinstallation u. sonstig",0,im Handelsregister eingetragen,Neukölln,08100105,Silbersteinstraße,Schillerpromenade,Neukölln,Neukölln
129318247608,Berlin,10367,52.524746649,13.482301937,70220,7022,70,0,Unternehmensberatung,Unternehmensberatung,Verwaltung u. Führung v. Unternehmen u. Betrieben; Unternehm,0,im Handelsregister eingetragen,Lichtenberg,11300620,Fennpfuhl Ost,Fennpfuhl,Lichtenberg Nord,Fennpfuhl
